(epoch: 387, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.02623 G_reward: 4.00000 
(epoch: 387, iters: 33280, time: 0.001, data: 0.056) G_L2: 0.03240 G_reward: 4.00000 
(epoch: 387, iters: 43520, time: 0.001, data: 0.054) G_L2: 0.02547 G_reward: 4.00000 
(epoch: 388, iters: 3840, time: 0.001, data: 0.054) G_L2: 0.02879 G_reward: 4.00000 
(epoch: 388, iters: 14080, time: 0.001, data: 0.053) G_L2: 0.02653 G_reward: 4.00000 
(epoch: 388, iters: 24320, time: 0.001, data: 0.052) G_L2: 0.03041 G_reward: 4.00000 
(epoch: 388, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.02975 G_reward: 4.00000 
(epoch: 388, iters: 44800, time: 0.001, data: 0.051) G_L2: 0.02944 G_reward: 4.00000 
(epoch: 389, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.02424 G_reward: 4.00000 
(epoch: 389, iters: 15360, time: 0.001, data: 0.052) G_L2: 0.02504 G_reward: 4.00000 
(epoch: 389, iters: 25600, time: 0.001, data: 0.053) G_L2: 0.03020 G_reward: 4.00000 
(epoch: 389, iters: 35840, time: 0.001, data: 0.054) G_L2: 0.02602 G_reward: 4.00000 
(epoch: 389, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.02651 G_reward: 4.00000 
(epoch: 390, iters: 6400, time: 0.001, data: 0.051) G_L2: 0.02656 G_reward: 4.00000 
(epoch: 390, iters: 16640, time: 0.001, data: 0.054) G_L2: 0.03155 G_reward: 4.00000 
(epoch: 390, iters: 26880, time: 0.001, data: 0.051) G_L2: 0.02619 G_reward: 4.00000 
(epoch: 390, iters: 37120, time: 0.001, data: 0.054) G_L2: 0.02571 G_reward: 4.00000 
(epoch: 390, iters: 47360, time: 0.001, data: 0.056) G_L2: 0.02817 G_reward: 4.00000 
(epoch: 391, iters: 7680, time: 0.001, data: 0.056) G_L2: 0.02431 G_reward: 4.00000 
(epoch: 391, iters: 17920, time: 0.001, data: 0.054) G_L2: 0.02890 G_reward: 4.00000 
(epoch: 391, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.02770 G_reward: 4.00000 
(epoch: 391, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.02951 G_reward: 4.00000 
(epoch: 391, iters: 48640, time: 0.001, data: 0.054) G_L2: 0.02816 G_reward: 4.00000 
(epoch: 392, iters: 8960, time: 0.001, data: 0.055) G_L2: 0.02747 G_reward: 4.00000 
(epoch: 392, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.02701 G_reward: 4.00000 
(epoch: 392, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.02574 G_reward: 4.00000 
(epoch: 392, iters: 39680, time: 0.001, data: 0.055) G_L2: 0.02128 G_reward: 4.00000 
(epoch: 392, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.03008 G_reward: 4.00000 
(epoch: 393, iters: 10240, time: 0.001, data: 0.056) G_L2: 0.02839 G_reward: 4.00000 
(epoch: 393, iters: 20480, time: 0.001, data: 0.054) G_L2: 0.02257 G_reward: 4.00000 
(epoch: 393, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.02590 G_reward: 4.00000 
(epoch: 393, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.02617 G_reward: 4.00000 
(epoch: 394, iters: 1280, time: 0.001, data: 0.055) G_L2: 0.02529 G_reward: 4.00000 
(epoch: 394, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.02943 G_reward: 4.00000 
(epoch: 394, iters: 21760, time: 0.001, data: 0.052) G_L2: 0.02703 G_reward: 4.00000 
(epoch: 394, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.02685 G_reward: 4.00000 
(epoch: 394, iters: 42240, time: 0.001, data: 0.054) G_L2: 0.03085 G_reward: 4.00000 
(epoch: 395, iters: 2560, time: 0.001, data: 0.057) G_L2: 0.02743 G_reward: 4.00000 
(epoch: 395, iters: 12800, time: 0.001, data: 0.052) G_L2: 0.02626 G_reward: 4.00000 
(epoch: 395, iters: 23040, time: 0.001, data: 0.054) G_L2: 0.03000 G_reward: 4.00000 
(epoch: 395, iters: 33280, time: 0.001, data: 0.052) G_L2: 0.02819 G_reward: 4.00000 
(epoch: 395, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.02582 G_reward: 4.00000 
(epoch: 396, iters: 3840, time: 0.001, data: 0.055) G_L2: 0.02643 G_reward: 4.00000 
(epoch: 396, iters: 14080, time: 0.001, data: 0.055) G_L2: 0.02793 G_reward: 4.00000 
(epoch: 396, iters: 24320, time: 0.001, data: 0.054) G_L2: 0.02458 G_reward: 4.00000 
(epoch: 396, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.02893 G_reward: 4.00000 
(epoch: 396, iters: 44800, time: 0.001, data: 0.054) G_L2: 0.02596 G_reward: 4.00000 
(epoch: 397, iters: 5120, time: 0.001, data: 0.051) G_L2: 0.03103 G_reward: 4.00000 
(epoch: 397, iters: 15360, time: 0.001, data: 0.057) G_L2: 0.03005 G_reward: 4.00000 
(epoch: 397, iters: 25600, time: 0.001, data: 0.055) G_L2: 0.02696 G_reward: 4.00000 
(epoch: 397, iters: 35840, time: 0.001, data: 0.058) G_L2: 0.02994 G_reward: 4.00000 
(epoch: 397, iters: 46080, time: 0.001, data: 0.055) G_L2: 0.02575 G_reward: 4.00000 
(epoch: 398, iters: 6400, time: 0.001, data: 0.058) G_L2: 0.03216 G_reward: 4.00000 
(epoch: 398, iters: 16640, time: 0.001, data: 0.054) G_L2: 0.02607 G_reward: 4.00000 
(epoch: 398, iters: 26880, time: 0.001, data: 0.052) G_L2: 0.02676 G_reward: 4.00000 
(epoch: 398, iters: 37120, time: 0.001, data: 0.055) G_L2: 0.02701 G_reward: 4.00000 
(epoch: 398, iters: 47360, time: 0.001, data: 0.057) G_L2: 0.02596 G_reward: 4.00000 
(epoch: 399, iters: 7680, time: 0.001, data: 0.055) G_L2: 0.02882 G_reward: 4.00000 
(epoch: 399, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.02630 G_reward: 4.00000 
(epoch: 399, iters: 28160, time: 0.001, data: 0.056) G_L2: 0.02969 G_reward: 4.00000 
(epoch: 399, iters: 38400, time: 0.001, data: 0.062) G_L2: 0.02669 G_reward: 4.00000 
(epoch: 399, iters: 48640, time: 0.001, data: 0.055) G_L2: 0.02950 G_reward: 4.00000 
(epoch: 400, iters: 8960, time: 0.001, data: 0.054) G_L2: 0.02509 G_reward: 4.00000 
(epoch: 400, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.03143 G_reward: 4.00000 
(epoch: 400, iters: 29440, time: 0.001, data: 0.057) G_L2: 0.02571 G_reward: 4.00000 
(epoch: 400, iters: 39680, time: 0.001, data: 0.054) G_L2: 0.02331 G_reward: 4.00000 
(epoch: 400, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.02685 G_reward: 4.00000 
